|cve-ids|ex_url|types
703|CVE-2018-16880,CVE-2019-6133,CVE-2018-18397|https://usn.ubuntu.com/3903-2/|Third Party Advisory
704|CVE-2018-20022,CVE-2018-20020,CVE-2018-20749,CVE-2018-15127,CVE-2018-20019,CVE-2018-20021,CVE-2018-20023,CVE-2018-20748,CVE-2018-20024,CVE-2018-20750,CVE-2018-15126,CVE-2018-6307|https://usn.ubuntu.com/3877-1/|Third Party Advisory
705|CVE-2018-20024,CVE-2018-20022,CVE-2018-20020,CVE-2018-20021|https://usn.ubuntu.com/4547-2/|
706|CVE-2020-11049,CVE-2020-11523,CVE-2019-17177,CVE-2020-11526,CVE-2020-11525,CVE-2020-11044,CVE-2020-13398,CVE-2020-13396,CVE-2020-11524,CVE-2020-11522,CVE-2020-13397,CVE-2020-11045,CVE-2018-1000852,CVE-2020-11046,CVE-2020-11047,CVE-2020-11521,CVE-2020-11048,CVE-2020-11058,CVE-2020-11042|https://usn.ubuntu.com/4379-1/|Third Party Advisory
707|CVE-2018-1000858|https://usn.ubuntu.com/3853-1/|Third Party Advisory
708|CVE-2017-14502,CVE-2018-1000877,CVE-2018-1000878,CVE-2018-1000880|https://usn.ubuntu.com/3859-1/|Third Party Advisory
709|CVE-2018-20481,CVE-2018-20650|https://usn.ubuntu.com/3865-1/|Third Party Advisory
710|CVE-2018-20483|https://usn.ubuntu.com/3943-1/|
711|CVE-2018-19873,CVE-2018-19870,CVE-2018-15518|https://usn.ubuntu.com/4003-1/|
712|CVE-2018-1000888|https://usn.ubuntu.com/3857-1/|Third Party Advisory
713|CVE-2018-20534,CVE-2018-20533,CVE-2018-20532|https://usn.ubuntu.com/3916-1/|Third Party Advisory
714|CVE-2018-20545,CVE-2018-20547,CVE-2018-20544,CVE-2018-20549,CVE-2018-20546,CVE-2018-20548|https://usn.ubuntu.com/3860-1/|Third Party Advisory
715|CVE-2018-20545,CVE-2018-20547,CVE-2018-20544,CVE-2018-20549,CVE-2018-20546,CVE-2018-20548|https://usn.ubuntu.com/3860-2/|Third Party Advisory
716|CVE-2018-20551,CVE-2019-7310|https://usn.ubuntu.com/3886-1/|Third Party Advisory
